Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
352619.00,2,1.000000,0.000087,0.000000,0.548552,1.057275,16.203798,111721.296875,18.355638,-255.562500,0.000000
353118.00,2,1.000000,0.000087,0.000000,0.548552,1.057275,16.203798,111721.296875,18.355638,-255.562500,0.000000
353616.00,2,1.000000,0.000020,0.000000,0.549101,1.066931,16.217531,111815.984375,18.408376,254.437500,0.000000
354115.00,2,1.000000,0.000020,0.000000,0.549101,1.066931,16.217531,111815.984375,18.408376,254.437500,0.000000
354614.00,2,1.000000,0.000009,0.000000,0.548003,1.047620,16.190065,111626.617187,18.427419,-255.562500,0.000000
355113.00,2,1.000000,0.000009,0.000000,0.548003,1.047620,16.190065,111626.617187,18.427419,-255.562500,0.000000
355612.00,2,1.000000,0.000009,0.000000,0.548552,1.057275,16.203798,111721.296875,18.437675,-253.562500,0.000000
356111.00,2,1.000000,0.000009,0.000000,0.548552,1.057275,16.203798,111721.296875,18.437675,-253.562500,0.000000
356610.00,2,1.000000,0.000009,0.000000,0.547179,1.033136,16.169464,111484.578125,18.440605,-253.562500,0.000000
357109.00,2,1.000000,0.000009,0.000000,0.547179,1.033136,16.169464,111484.578125,18.440605,-253.562500,0.000000
357607.00,2,1.000000,0.000009,0.000155,0.546355,1.018652,16.148862,111342.531250,18.456718,-253.562500,0.000000
358106.00,2,1.000000,0.000009,0.000155,0.546355,1.018652,16.148862,111342.531250,18.456718,-253.562500,0.000000
358604.00,2,1.000000,0.000009,0.000763,0.543882,0.975201,16.087060,110916.421875,18.456718,-251.562500,0.000000
359103.00,2,1.000000,0.000009,0.000763,0.543882,0.975201,16.087060,110916.421875,18.456718,-251.562500,0.000000
