Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
354637.00,2,1.000000,0.006784,0.005635,0.533994,0.597506,15.549854,107212.507812,19.304914,-159.562500,0.000000
355136.00,2,1.000000,0.006784,0.005635,0.533994,0.597506,15.549854,107212.507812,19.304914,-159.562500,0.000000
355635.00,2,1.000000,0.006311,0.005432,0.534818,0.611990,15.570454,107354.539062,19.313705,-159.562500,0.000000
356134.00,2,1.000000,0.006311,0.005432,0.534818,0.611990,15.570454,107354.539062,19.313705,-159.562500,0.000000
356633.00,2,1.000000,0.005635,0.004756,0.537565,0.660269,15.639123,107828.000000,19.337142,-159.562500,0.000000
357132.00,2,1.000000,0.005635,0.004756,0.537565,0.660269,15.639123,107828.000000,19.337142,-159.562500,0.000000
357630.00,2,1.000000,0.005432,0.004418,0.538938,0.684408,15.673458,108064.726562,19.337142,-159.562500,0.000000
358129.00,2,1.000000,0.005432,0.004418,0.538938,0.684408,15.673458,108064.726562,19.337142,-159.562500,0.000000
358628.00,2,1.000000,0.004756,0.003742,0.541685,0.732687,15.742126,108538.179687,19.294660,-163.562500,0.000000
359127.00,2,1.000000,0.004756,0.003742,0.541685,0.732687,15.742126,108538.179687,19.294660,-163.562500,0.000000
