Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
238873.00,1,1.000000,0.001683,0.001444,0.551024,0.896836,15.975600,110147.929687,22.829544,22.914062,0.000000
239372.00,1,1.000000,0.001683,0.001444,0.551024,0.896836,15.975600,110147.929687,22.829544,22.914062,0.000000
239871.00,1,1.000000,0.001579,0.000701,0.554045,0.949943,16.051136,110668.726562,22.973108,22.914062,0.000000
240370.00,1,1.000000,0.001579,0.000701,0.554045,0.949943,16.051136,110668.726562,22.973108,22.914062,0.000000
240868.00,1,1.000000,0.001444,0.000498,0.554869,0.964426,16.071735,110810.765625,22.954063,22.914062,0.000000
241367.00,1,1.000000,0.001444,0.000498,0.554869,0.964426,16.071735,110810.765625,22.954063,22.914062,0.000000
241866.00,1,1.000000,0.000701,0.000363,0.555419,0.974082,16.085470,110905.453125,22.958457,22.914062,0.000000
242365.00,1,1.000000,0.000701,0.000363,0.555419,0.974082,16.085470,110905.453125,22.958457,22.914062,0.000000
242864.00,1,1.000000,0.000498,0.000000,0.557342,1.007877,16.133537,111236.875000,22.961387,22.914062,0.000000
243363.00,1,1.000000,0.000498,0.000000,0.557342,1.007877,16.133537,111236.875000,22.961387,22.914062,0.000000
243862.00,1,1.000000,0.000363,0.000000,0.557342,1.007877,16.133537,111236.875000,22.978967,22.914062,0.000000
244361.00,1,1.000000,0.000363,0.000000,0.557342,1.007877,16.133537,111236.875000,22.978967,22.914062,0.000000
244860.00,1,1.000000,0.000103,0.000000,0.558166,1.022361,16.154138,111378.906250,22.980432,22.914062,0.000000
245359.00,1,1.000000,0.000103,0.000000,0.558166,1.022361,16.154138,111378.906250,22.980432,22.914062,0.000000
245858.00,1,1.000000,0.000103,0.000000,0.558990,1.036845,16.174739,111520.945312,22.984827,22.914062,0.000000
246357.00,1,1.000000,0.000103,0.000000,0.558990,1.036845,16.174739,111520.945312,22.984827,22.914062,0.000000
246856.00,1,1.000000,0.000103,0.000000,0.559264,1.041673,16.181606,111568.289062,22.981897,22.906250,0.000000
247355.00,1,1.000000,0.000103,0.000000,0.559264,1.041673,16.181606,111568.289062,22.981897,22.906250,0.000000
247853.00,1,1.000000,-0.000000,0.000000,0.560363,1.060984,16.209074,111757.671875,22.995080,22.914062,0.000000
248352.00,1,1.000000,-0.000000,0.000000,0.560363,1.060984,16.209074,111757.671875,22.995080,22.914062,0.000000
248851.00,1,1.000000,0.000103,0.000000,0.560088,1.056156,16.202205,111710.328125,22.989221,22.914062,0.000000
249350.00,1,1.000000,0.000103,0.000000,0.560088,1.056156,16.202205,111710.328125,22.989221,22.914062,0.000000
249849.00,1,1.000000,0.000103,0.000000,0.560363,1.060984,16.209074,111757.671875,22.990686,22.906250,0.000000
250348.00,1,1.000000,0.000103,0.000000,0.560363,1.060984,16.209074,111757.671875,22.990686,22.906250,0.000000
250847.00,1,1.000000,0.000103,0.000000,0.559539,1.046501,16.188472,111615.632812,22.993616,22.906250,0.000000
251346.00,1,1.000000,0.000103,0.000000,0.559539,1.046501,16.188472,111615.632812,22.993616,22.906250,0.000000
251845.00,1,1.000000,0.000103,0.000000,0.558990,1.036845,16.174739,111520.945312,22.989221,22.906250,0.000000
252345.00,1,1.000000,0.000103,0.000000,0.558990,1.036845,16.174739,111520.945312,22.989221,22.906250,0.000000
252844.00,1,1.000000,0.000103,0.000000,0.557891,1.017533,16.147272,111331.562500,22.995080,22.906250,0.000000
253343.00,1,1.000000,0.000103,0.000000,0.557891,1.017533,16.147272,111331.562500,22.995080,22.906250,0.000000
253842.00,1,1.000000,0.000103,0.000025,0.556792,0.998222,16.119804,111142.179687,22.990686,22.906250,0.000000
254341.00,1,1.000000,0.000103,0.000025,0.556792,0.998222,16.119804,111142.179687,22.990686,22.906250,0.000000
254840.00,1,1.000000,0.000103,0.000498,0.554869,0.964426,16.071735,110810.765625,22.990686,22.914062,0.000000
255339.00,1,1.000000,0.000103,0.000498,0.554869,0.964426,16.071735,110810.765625,22.990686,22.914062,0.000000
255837.00,1,1.000000,0.000103,0.000363,0.555419,0.974082,16.085470,110905.453125,22.999477,22.914062,0.000000
256336.00,1,1.000000,0.000103,0.000363,0.555419,0.974082,16.085470,110905.453125,22.999477,22.914062,0.000000
256835.00,1,1.000000,0.000498,0.000363,0.555419,0.974082,16.085470,110905.453125,22.974573,22.906250,0.000000
257334.00,1,1.000000,0.000498,0.000363,0.555419,0.974082,16.085470,110905.453125,22.974573,22.906250,0.000000
257833.00,1,1.000000,0.000363,0.000904,0.553221,0.935459,16.030534,110526.687500,22.981897,22.906250,0.000000
258332.00,1,1.000000,0.000363,0.000904,0.553221,0.935459,16.030534,110526.687500,22.981897,22.906250,0.000000
258831.00,1,1.000000,0.001326,0.001444,0.551024,0.896836,15.975600,110147.929687,22.851518,22.906250,0.000000
259330.00,1,1.000000,0.001326,0.001444,0.551024,0.896836,15.975600,110147.929687,22.851518,22.906250,0.000000
259829.00,1,1.000000,0.000904,0.001985,0.548827,0.858213,15.920665,109769.164062,22.958457,22.906250,0.000000
260328.00,1,1.000000,0.000904,0.001985,0.548827,0.858213,15.920665,109769.164062,22.958457,22.906250,0.000000
260827.00,1,1.000000,0.001444,0.002053,0.548552,0.853385,15.913798,109721.820312,22.951133,22.914062,0.000000
261326.00,1,1.000000,0.001444,0.002053,0.548552,0.853385,15.913798,109721.820312,22.951133,22.914062,0.000000
261825.00,1,1.000000,0.001985,0.002999,0.544706,0.785794,15.817662,109058.984375,22.955528,22.906250,0.000000
262324.00,1,1.000000,0.001985,0.002999,0.544706,0.785794,15.817662,109058.984375,22.955528,22.906250,0.000000
262823.00,1,1.000000,0.002053,0.003269,0.543608,0.766483,15.790195,108869.601562,22.970178,22.906250,0.000000
263322.00,1,1.000000,0.002053,0.003269,0.543608,0.766483,15.790195,108869.601562,22.970178,22.906250,0.000000
263821.00,1,1.000000,0.002973,0.003269,0.543608,0.766483,15.790195,108869.601562,22.835403,22.914062,0.000000
264320.00,1,1.000000,0.002973,0.003269,0.543608,0.766483,15.790195,108869.601562,22.835403,22.914062,0.000000
264819.00,1,1.000000,0.003269,0.003810,0.541410,0.727860,15.735260,108490.835937,22.962852,22.906250,0.000000
265318.00,1,1.000000,0.003269,0.003810,0.541410,0.727860,15.735260,108490.835937,22.962852,22.906250,0.000000
265817.00,1,1.000000,0.003269,0.004283,0.539488,0.694064,15.687191,108159.414062,23.226541,22.914062,0.000000
266316.00,1,1.000000,0.003269,0.004283,0.539488,0.694064,15.687191,108159.414062,23.226541,22.914062,0.000000
266815.00,1,1.000000,0.003810,0.004756,0.537565,0.660269,15.639123,107828.000000,22.955528,22.906250,0.000000
267314.00,1,1.000000,0.003810,0.004756,0.537565,0.660269,15.639123,107828.000000,22.955528,22.906250,0.000000
267813.00,1,1.000000,0.004756,0.005162,0.535917,0.631302,15.597922,107543.929687,22.956993,22.914062,0.000000
268312.00,1,1.000000,0.004756,0.005162,0.535917,0.631302,15.597922,107543.929687,22.956993,22.914062,0.000000
268811.00,1,1.000000,0.005193,0.005162,0.535917,0.631302,15.597922,107543.929687,22.822219,22.914062,0.000000
269310.00,1,1.000000,0.005193,0.005162,0.535917,0.631302,15.597922,107543.929687,22.822219,22.914062,0.000000
269809.00,1,1.000000,0.005162,0.005365,0.535093,0.616818,15.577322,107401.890625,22.962852,22.906250,0.000000
270308.00,1,1.000000,0.005162,0.005365,0.535093,0.616818,15.577322,107401.890625,22.962852,22.906250,0.000000
270807.00,1,1.000000,0.005162,0.005162,0.535917,0.631302,15.597922,107543.929687,23.222146,22.906250,0.000000
271306.00,1,1.000000,0.005162,0.005162,0.535917,0.631302,15.597922,107543.929687,23.222146,22.906250,0.000000
271805.00,1,1.000000,0.005365,0.005027,0.536466,0.640958,15.611656,107638.617187,22.968713,22.906250,0.000000
272304.00,1,1.000000,0.005365,0.005027,0.536466,0.640958,15.611656,107638.617187,22.968713,22.906250,0.000000
272803.00,1,1.000000,0.005162,0.004486,0.538664,0.679581,15.666591,108017.382812,22.974573,22.914062,0.000000
273302.00,1,1.000000,0.005162,0.004486,0.538664,0.679581,15.666591,108017.382812,22.974573,22.914062,0.000000
273800.00,1,1.000000,0.005027,0.004621,0.538114,0.669925,15.652857,107922.687500,22.954063,22.914062,0.000000
274299.00,1,1.000000,0.005027,0.004621,0.538114,0.669925,15.652857,107922.687500,22.954063,22.914062,0.000000
274798.00,1,1.000000,0.004486,0.004283,0.539488,0.694064,15.687191,108159.414062,22.951133,22.914062,0.000000
275297.00,1,1.000000,0.004486,0.004283,0.539488,0.694064,15.687191,108159.414062,22.951133,22.914062,0.000000
275795.00,1,1.000000,0.004621,0.003878,0.541136,0.723032,15.728393,108443.492187,22.964317,22.914062,0.000000
276294.00,1,1.000000,0.004621,0.003878,0.541136,0.723032,15.728393,108443.492187,22.964317,22.914062,0.000000
276793.00,1,1.000000,0.004283,0.003337,0.543333,0.761655,15.783328,108822.250000,22.968713,22.906250,0.000000
277292.00,1,1.000000,0.004283,0.003337,0.543333,0.761655,15.783328,108822.250000,22.968713,22.906250,0.000000
277791.00,1,1.000000,0.003337,0.002999,0.544706,0.785794,15.817662,109058.984375,22.974573,22.914062,0.000000
278290.00,1,1.000000,0.003337,0.002999,0.544706,0.785794,15.817662,109058.984375,22.974573,22.914062,0.000000
278788.00,1,1.000000,0.002926,0.002796,0.545531,0.800278,15.838263,109201.015625,22.825149,22.914062,0.000000
279287.00,1,1.000000,0.002926,0.002796,0.545531,0.800278,15.838263,109201.015625,22.825149,22.914062,0.000000
279786.00,1,1.000000,0.002999,0.002458,0.546904,0.824417,15.872597,109437.742187,22.961387,22.914062,0.000000
280285.00,1,1.000000,0.002999,0.002458,0.546904,0.824417,15.872597,109437.742187,22.961387,22.914062,0.000000
280784.00,1,1.000000,0.002796,0.001917,0.549101,0.863041,15.927532,109816.507812,22.970178,22.906250,0.000000
281283.00,1,1.000000,0.002796,0.001917,0.549101,0.863041,15.927532,109816.507812,22.970178,22.906250,0.000000
281782.00,1,1.000000,0.002458,0.001782,0.549651,0.872696,15.941266,109911.195312,22.970178,22.906250,0.000000
282281.00,1,1.000000,0.002458,0.001782,0.549651,0.872696,15.941266,109911.195312,22.970178,22.906250,0.000000
282780.00,1,1.000000,0.001917,0.001309,0.551573,0.906492,15.989334,110242.617187,22.959922,22.914062,0.000000
283279.00,1,1.000000,0.001917,0.001309,0.551573,0.906492,15.989334,110242.617187,22.959922,22.914062,0.000000
283778.00,1,1.000000,0.001782,0.000836,0.553496,0.940287,16.037401,110574.031250,22.956993,22.914062,0.000000
284277.00,1,1.000000,0.001782,0.000836,0.553496,0.940287,16.037401,110574.031250,22.956993,22.914062,0.000000
284776.00,1,1.000000,0.001309,0.000566,0.554595,0.959599,16.064868,110763.414062,22.949668,22.906250,0.000000
285275.00,1,1.000000,0.001309,0.000566,0.554595,0.959599,16.064868,110763.414062,22.949668,22.906250,0.000000
285774.00,1,1.000000,0.000836,0.000228,0.555968,0.983738,16.099203,111000.140625,22.949668,22.914062,0.000000
286273.00,1,1.000000,0.000836,0.000228,0.555968,0.983738,16.099203,111000.140625,22.949668,22.914062,0.000000
286772.00,1,1.000000,0.000566,0.000000,0.557342,1.007877,16.133537,111236.875000,22.937950,22.906250,0.000000
287271.00,1,1.000000,0.000566,0.000000,0.557342,1.007877,16.133537,111236.875000,22.937950,22.906250,0.000000
287770.00,1,1.000000,-0.000000,0.000000,0.558440,1.027189,16.161005,111426.250000,22.949668,22.906250,0.000000
288269.00,1,1.000000,-0.000000,0.000000,0.558440,1.027189,16.161005,111426.250000,22.949668,22.906250,0.000000
288768.00,1,1.000000,0.000100,0.000000,0.559264,1.041673,16.181606,111568.289062,22.983362,22.914062,0.000000
289267.00,1,1.000000,0.000100,0.000000,0.559264,1.041673,16.181606,111568.289062,22.983362,22.914062,0.000000
289766.00,1,1.000000,0.000100,0.000000,0.559539,1.046501,16.188472,111615.632812,22.981897,22.906250,0.000000
290265.00,1,1.000000,0.000100,0.000000,0.559539,1.046501,16.188472,111615.632812,22.981897,22.906250,0.000000
290764.00,1,1.000000,0.000100,0.000000,0.560363,1.060984,16.209074,111757.671875,22.993616,22.906250,0.000000
291263.00,1,1.000000,0.000100,0.000000,0.560363,1.060984,16.209074,111757.671875,22.993616,22.906250,0.000000
291761.00,1,1.000000,0.000100,0.000000,0.561187,1.075468,16.229673,111899.710937,22.990686,22.906250,0.000000
292260.00,1,1.000000,0.000100,0.000000,0.561187,1.075468,16.229673,111899.710937,22.990686,22.906250,0.000000
292758.00,1,1.000000,0.000100,0.000000,0.560363,1.060984,16.209074,111757.671875,22.981897,22.906250,0.000000
293257.00,1,1.000000,0.000100,0.000000,0.560363,1.060984,16.209074,111757.671875,22.981897,22.906250,0.000000
293755.00,1,1.000000,0.000100,0.000000,0.559539,1.046501,16.188472,111615.632812,22.992151,22.906250,0.000000
294254.00,1,1.000000,0.000100,0.000000,0.559539,1.046501,16.188472,111615.632812,22.992151,22.906250,0.000000
294753.00,1,1.000000,0.000100,0.000000,0.560088,1.056156,16.202205,111710.328125,22.986291,22.906250,0.000000
295252.00,1,1.000000,0.000100,0.000000,0.560088,1.056156,16.202205,111710.328125,22.986291,22.906250,0.000000
295776.00,1,1.000000,0.000100,0.000000,0.558440,1.027189,16.161005,111426.250000,22.992151,22.906250,0.000000
296250.00,1,1.000000,0.000100,0.000000,0.558440,1.027189,16.161005,111426.250000,22.992151,22.906250,0.000000
296749.00,1,1.000000,0.000100,0.000000,0.558166,1.022361,16.154138,111378.906250,22.998012,22.906250,0.000000
297248.00,1,1.000000,0.000100,0.000000,0.558166,1.022361,16.154138,111378.906250,22.998012,22.906250,0.000000
297747.00,1,1.000000,-0.000000,0.000160,0.556243,0.988566,16.106069,111047.492187,22.983362,22.906250,0.000000
298246.00,1,1.000000,-0.000000,0.000160,0.556243,0.988566,16.106069,111047.492187,22.983362,22.906250,0.000000
298745.00,1,1.000000,0.000316,0.000000,0.557616,1.012705,16.140403,111284.218750,22.983362,22.906250,0.000000
