Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
238005.00,2,1.000000,0.008308,0.003195,0.507076,0.827442,15.876899,109467.406250,15.767102,200.296875,0.000000
238005.00,2,1.000000,0.008308,0.003195,0.507076,0.827442,15.876899,109467.406250,15.767102,200.296875,0.000000
239005.00,2,1.000000,0.005866,0.000000,0.509823,0.875722,15.945569,109940.867187,15.737803,200.296875,0.000000
239005.00,2,1.000000,0.005866,0.000000,0.509823,0.875722,15.945569,109940.867187,15.737803,200.296875,0.000000
240040.00,2,1.000000,0.003338,0.002113,0.510372,0.885377,15.959302,110035.554687,15.712900,198.296875,0.000000
240040.00,2,1.000000,0.003338,0.002113,0.510372,0.885377,15.959302,110035.554687,15.712900,198.296875,0.000000
241004.00,2,1.000000,0.002113,0.000000,0.512295,0.919173,16.007369,110366.976562,16.602113,198.296875,0.000000
241004.00,2,1.000000,0.002113,0.000000,0.512295,0.919173,16.007369,110366.976562,16.602113,198.296875,0.000000
242039.00,2,1.000000,0.000029,0.004662,0.512020,0.914345,16.000503,110319.632812,16.481988,200.296875,0.000000
242039.00,2,1.000000,0.000029,0.004662,0.512020,0.914345,16.000503,110319.632812,16.481988,200.296875,0.000000
243003.00,2,1.000000,0.002255,0.001997,0.512295,0.919173,16.007369,110366.976562,15.834489,202.296875,0.000000
243003.00,2,1.000000,0.002255,0.001997,0.512295,0.919173,16.007369,110366.976562,15.834489,202.296875,0.000000
244003.00,2,1.000000,0.001997,0.016095,0.509823,0.875722,15.945569,109940.867187,16.739816,200.296875,0.000000
244003.00,2,1.000000,0.001997,0.016095,0.509823,0.875722,15.945569,109940.867187,16.739816,200.296875,0.000000
245003.00,2,1.000000,0.004310,0.004971,0.509823,0.875722,15.945569,109940.867187,15.882832,200.296875,0.000000
245003.00,2,1.000000,0.004310,0.004971,0.509823,0.875722,15.945569,109940.867187,15.882832,200.296875,0.000000
246002.00,2,1.000000,0.004971,0.004971,0.509823,0.875722,15.945569,109940.867187,16.707588,200.296875,0.000000
246002.00,2,1.000000,0.004971,0.004971,0.509823,0.875722,15.945569,109940.867187,16.707588,200.296875,0.000000
247002.00,2,1.000000,0.004971,0.010687,0.508724,0.856410,15.918101,109751.484375,17.421010,200.296875,0.000000
247002.00,2,1.000000,0.004971,0.010687,0.508724,0.856410,15.918101,109751.484375,17.421010,200.296875,0.000000
248001.00,2,1.000000,0.007283,0.012889,0.507351,0.832271,15.883768,109514.765625,16.013210,200.296875,0.000000
248001.00,2,1.000000,0.007283,0.012889,0.507351,0.832271,15.883768,109514.765625,16.013210,200.296875,0.000000
249036.00,2,1.000000,0.009811,0.021000,0.504604,0.783992,15.815098,109041.304687,15.894552,200.296875,0.000000
249036.00,2,1.000000,0.009811,0.021000,0.504604,0.783992,15.815098,109041.304687,15.894552,200.296875,0.000000
250000.00,2,1.000000,0.012166,0.017215,0.502956,0.755025,15.773898,108757.234375,15.853533,200.296875,0.000000
250000.00,2,1.000000,0.012166,0.017215,0.502956,0.755025,15.773898,108757.234375,15.853533,200.296875,0.000000
251000.00,2,1.000000,0.014608,0.009799,0.502956,0.755025,15.773898,108757.234375,15.803726,200.296875,0.000000
251000.00,2,1.000000,0.014608,0.009799,0.502956,0.755025,15.773898,108757.234375,15.803726,200.296875,0.000000
252000.00,2,1.000000,0.012588,0.009799,0.502956,0.755025,15.773898,108757.234375,15.759778,200.296875,0.000000
252000.00,2,1.000000,0.012588,0.009799,0.502956,0.755025,15.773898,108757.234375,15.759778,200.296875,0.000000
252999.00,2,1.000000,0.010147,0.014087,0.502132,0.740540,15.753295,108615.187500,15.755383,200.296875,0.000000
252999.00,2,1.000000,0.010147,0.014087,0.502132,0.740540,15.753295,108615.187500,15.755383,200.296875,0.000000
253998.00,2,1.000000,0.012167,0.006091,0.502956,0.755025,15.773898,108757.234375,15.787611,200.296875,0.000000
253998.00,2,1.000000,0.012167,0.006091,0.502956,0.755025,15.773898,108757.234375,15.787611,200.296875,0.000000
254998.00,2,1.000000,0.010147,0.006941,0.503505,0.764680,15.787631,108851.921875,15.746593,202.296875,0.000000
254998.00,2,1.000000,0.010147,0.006941,0.503505,0.764680,15.787631,108851.921875,15.746593,202.296875,0.000000
256034.00,2,1.000000,0.007616,0.002268,0.504879,0.788819,15.821965,109088.648437,15.714365,200.296875,0.000000
256034.00,2,1.000000,0.007616,0.002268,0.504879,0.788819,15.821965,109088.648437,15.714365,200.296875,0.000000
256997.00,2,1.000000,0.005264,0.000000,0.507900,0.841927,15.897501,109609.453125,15.723155,202.296875,0.000000
256997.00,2,1.000000,0.005264,0.000000,0.507900,0.841927,15.897501,109609.453125,15.723155,202.296875,0.000000
258032.00,2,1.000000,0.002736,0.000000,0.510097,0.880550,15.952436,109988.210937,15.692391,202.296875,0.000000
258032.00,2,1.000000,0.002736,0.000000,0.510097,0.880550,15.952436,109988.210937,15.692391,202.296875,0.000000
258996.00,2,1.000000,0.000381,0.003349,0.510372,0.885377,15.959302,110035.554687,15.711435,202.296875,0.000000
258996.00,2,1.000000,0.000381,0.003349,0.510372,0.885377,15.959302,110035.554687,15.711435,202.296875,0.000000
259995.00,2,1.000000,0.002401,0.000000,0.513119,0.933657,16.027971,110509.015625,15.796401,200.296875,0.000000
259995.00,2,1.000000,0.002401,0.000000,0.513119,0.933657,16.027971,110509.015625,15.796401,200.296875,0.000000
260995.00,2,1.000000,0.000381,0.000000,0.514492,0.957796,16.062305,110745.742187,15.736338,200.296875,0.000000
260995.00,2,1.000000,0.000381,0.000000,0.514492,0.957796,16.062305,110745.742187,15.736338,200.296875,0.000000
261994.00,2,1.000000,0.000030,0.001688,0.514492,0.957796,16.062305,110745.742187,16.710517,202.296875,0.000000
261994.00,2,1.000000,0.000030,0.001688,0.514492,0.957796,16.062305,110745.742187,16.710517,202.296875,0.000000
262994.00,2,1.000000,0.001688,0.000000,0.515591,0.977108,16.089773,110935.125000,16.609437,200.296875,0.000000
262994.00,2,1.000000,0.001688,0.000000,0.515591,0.977108,16.089773,110935.125000,16.609437,200.296875,0.000000
263993.00,2,1.000000,0.000029,0.000000,0.516140,0.986763,16.103506,111029.812500,16.644596,200.296875,0.000000
263993.00,2,1.000000,0.000029,0.000000,0.516140,0.986763,16.103506,111029.812500,16.644596,200.296875,0.000000
265028.00,2,1.000000,0.000029,0.017678,0.512844,0.928829,16.021104,110461.671875,16.820388,200.296875,0.000000
265028.00,2,1.000000,0.000029,0.017678,0.512844,0.928829,16.021104,110461.671875,16.820388,200.296875,0.000000
265992.00,2,1.000000,0.002255,0.012851,0.510921,0.895033,15.973035,110130.242187,15.934104,200.296875,0.000000
265992.00,2,1.000000,0.002255,0.012851,0.510921,0.895033,15.973035,110130.242187,15.934104,200.296875,0.000000
266992.00,2,1.000000,0.004697,0.018489,0.508175,0.846755,15.904368,109656.796875,15.862322,200.296875,0.000000
266992.00,2,1.000000,0.004697,0.018489,0.508175,0.846755,15.904368,109656.796875,15.862322,200.296875,0.000000
267992.00,2,1.000000,0.007138,0.031853,0.503231,0.759852,15.780764,108804.578125,15.831559,198.296875,0.000000
267992.00,2,1.000000,0.007138,0.031853,0.503231,0.759852,15.780764,108804.578125,15.831559,198.296875,0.000000
268991.00,2,1.000000,0.009579,0.026755,0.499934,0.701917,15.698361,108236.429687,15.805191,196.296875,0.000000
268991.00,2,1.000000,0.009579,0.026755,0.499934,0.701917,15.698361,108236.429687,15.805191,196.296875,0.000000
269991.00,2,1.000000,0.012021,0.024785,0.497462,0.658467,15.636560,107810.328125,15.778821,198.296875,0.000000
269991.00,2,1.000000,0.012021,0.024785,0.497462,0.658467,15.636560,107810.328125,15.778821,198.296875,0.000000
270991.00,2,1.000000,0.014462,0.026523,0.494990,0.615015,15.574757,107384.210937,15.745128,196.296875,0.000000
270991.00,2,1.000000,0.014462,0.026523,0.494990,0.615015,15.574757,107384.210937,15.745128,196.296875,0.000000
272026.00,2,1.000000,0.016990,0.025403,0.493068,0.581221,15.526690,107052.796875,15.712900,196.296875,0.000000
272026.00,2,1.000000,0.016990,0.025403,0.493068,0.581221,15.526690,107052.796875,15.712900,196.296875,0.000000
272990.00,2,1.000000,0.019345,0.025326,0.491420,0.552253,15.485488,106768.726562,15.701180,196.296875,0.000000
272990.00,2,1.000000,0.019345,0.025326,0.491420,0.552253,15.485488,106768.726562,15.701180,196.296875,0.000000
274025.00,2,1.000000,0.021873,0.015052,0.491969,0.561910,15.499223,106863.421875,15.685066,194.296875,0.000000
274025.00,2,1.000000,0.021873,0.015052,0.491969,0.561910,15.499223,106863.421875,15.685066,194.296875,0.000000
274989.00,2,1.000000,0.019941,0.016095,0.492244,0.566737,15.506090,106910.765625,15.692391,194.296875,0.000000
274989.00,2,1.000000,0.019941,0.016095,0.492244,0.566737,15.506090,106910.765625,15.692391,194.296875,0.000000
275988.00,2,1.000000,0.017499,0.004469,0.494716,0.610188,15.567891,107336.867187,15.660162,194.296875,0.000000
275988.00,2,1.000000,0.017499,0.004469,0.494716,0.610188,15.567891,107336.867187,15.660162,194.296875,0.000000
276988.00,2,1.000000,0.015058,0.004160,0.496913,0.648811,15.622826,107715.632812,15.660162,192.296875,0.000000
276988.00,2,1.000000,0.015058,0.004160,0.496913,0.648811,15.622826,107715.632812,15.660162,192.296875,0.000000
277987.00,2,1.000000,0.012616,0.001186,0.499385,0.692261,15.684627,108141.734375,15.654302,192.296875,0.000000
277987.00,2,1.000000,0.012616,0.001186,0.499385,0.692261,15.684627,108141.734375,15.654302,192.296875,0.000000
278986.00,2,1.000000,0.010175,0.000000,0.503231,0.759852,15.780764,108804.578125,15.664557,192.296875,0.000000
278986.00,2,1.000000,0.010175,0.000000,0.503231,0.759852,15.780764,108804.578125,15.664557,192.296875,0.000000
279986.00,2,1.000000,0.007733,0.000000,0.510372,0.885377,15.959302,110035.554687,15.648443,190.296875,0.000000
279986.00,2,1.000000,0.007733,0.000000,0.510372,0.885377,15.959302,110035.554687,15.648443,190.296875,0.000000
281021.00,2,1.000000,0.005205,0.000000,0.515591,0.977108,16.089773,110935.125000,15.660162,192.296875,0.000000
281021.00,2,1.000000,0.005205,0.000000,0.515591,0.977108,16.089773,110935.125000,15.660162,192.296875,0.000000
282036.00,2,1.000000,0.002726,0.000000,0.521084,1.073665,16.227109,111882.031250,15.646978,190.296875,0.000000
282036.00,2,1.000000,0.002726,0.000000,0.521084,1.073665,16.227109,111882.031250,15.646978,190.296875,0.000000
282985.00,2,1.000000,0.000409,0.000000,0.525479,1.150912,16.336980,112639.562500,15.655767,190.296875,0.000000
282985.00,2,1.000000,0.000409,0.000000,0.525479,1.150912,16.336980,112639.562500,15.655767,190.296875,0.000000
283984.00,2,1.000000,0.000031,0.000000,0.529325,1.218503,16.433116,113302.398437,16.650455,190.296875,0.000000
283984.00,2,1.000000,0.000031,0.000000,0.529325,1.218503,16.433116,113302.398437,16.650455,190.296875,0.000000
284984.00,2,1.000000,0.000031,0.000000,0.531522,1.257126,16.488052,113681.164062,16.767650,190.296875,0.000000
284984.00,2,1.000000,0.000031,0.000000,0.531522,1.257126,16.488052,113681.164062,16.767650,190.296875,0.000000
285983.00,2,1.000000,0.000031,0.000000,0.531522,1.257126,16.488052,113681.164062,16.820388,190.296875,0.000000
285983.00,2,1.000000,0.000031,0.000000,0.531522,1.257126,16.488052,113681.164062,16.820388,190.296875,0.000000
286983.00,2,1.000000,0.000031,0.009722,0.527677,1.189536,16.391916,113018.328125,16.865800,190.296875,0.000000
286983.00,2,1.000000,0.000031,0.009722,0.527677,1.189536,16.391916,113018.328125,16.865800,190.296875,0.000000
288018.00,2,1.000000,0.002430,0.018142,0.522732,1.102633,16.268312,112166.109375,15.967798,188.296875,0.000000
288018.00,2,1.000000,0.002430,0.018142,0.522732,1.102633,16.268312,112166.109375,15.967798,188.296875,0.000000
288982.00,2,1.000000,0.004786,0.017331,0.518612,1.030214,16.165308,111455.921875,15.894552,186.296875,0.000000
288982.00,2,1.000000,0.004786,0.017331,0.518612,1.030214,16.165308,111455.921875,15.894552,186.296875,0.000000
290020.00,2,1.000000,0.007322,0.018798,0.514767,0.962624,16.069171,110793.085937,15.840349,186.296875,0.000000
290020.00,2,1.000000,0.007322,0.018798,0.514767,0.962624,16.069171,110793.085937,15.840349,186.296875,0.000000
290983.00,2,1.000000,0.009674,0.027218,0.509823,0.875722,15.945569,109940.867187,15.805191,186.296875,0.000000
290983.00,2,1.000000,0.009674,0.027218,0.509823,0.875722,15.945569,109940.867187,15.805191,186.296875,0.000000
291983.00,2,1.000000,0.012116,0.019262,0.507076,0.827442,15.876899,109467.406250,15.772962,186.296875,0.000000
291983.00,2,1.000000,0.012116,0.019262,0.507076,0.827442,15.876899,109467.406250,15.772962,186.296875,0.000000
292981.00,2,1.000000,0.014552,0.025480,0.503505,0.764680,15.787631,108851.921875,15.726084,186.296875,0.000000
292981.00,2,1.000000,0.014552,0.025480,0.503505,0.764680,15.787631,108851.921875,15.726084,186.296875,0.000000
293980.00,2,1.000000,0.016994,0.012271,0.502956,0.755025,15.773898,108757.234375,15.714365,182.296875,0.000000
293980.00,2,1.000000,0.016994,0.012271,0.502956,0.755025,15.773898,108757.234375,15.714365,182.296875,0.000000
294979.00,2,1.000000,0.014974,0.014087,0.502132,0.740540,15.753295,108615.187500,15.679206,184.296875,0.000000
294979.00,2,1.000000,0.014974,0.014087,0.502132,0.740540,15.753295,108615.187500,15.679206,184.296875,0.000000
295979.00,2,1.000000,0.014087,0.007520,0.502681,0.750197,15.767030,108709.882812,16.621158,182.296875,0.000000
295979.00,2,1.000000,0.014087,0.007520,0.502681,0.750197,15.767030,108709.882812,16.621158,182.296875,0.000000
297014.00,2,1.000000,0.011687,0.004276,0.503780,0.769508,15.794497,108899.265625,15.756848,182.296875,0.000000
297014.00,2,1.000000,0.011687,0.004276,0.503780,0.769508,15.794497,108899.265625,15.756848,182.296875,0.000000
297978.00,2,1.000000,0.009332,0.007790,0.504055,0.774337,15.801365,108946.617187,15.724619,182.296875,0.000000
297978.00,2,1.000000,0.009332,0.007790,0.504055,0.774337,15.801365,108946.617187,15.724619,182.296875,0.000000
298977.00,2,1.000000,0.007790,0.004740,0.504879,0.788819,15.821965,109088.648437,16.571350,180.296875,0.000000
298977.00,2,1.000000,0.007790,0.004740,0.504879,0.788819,15.821965,109088.648437,16.571350,180.296875,0.000000
299977.00,2,1.000000,0.005477,0.004160,0.505703,0.803304,15.842566,109230.687500,15.731944,180.296875,0.000000
299977.00,2,1.000000,0.005477,0.004160,0.505703,0.803304,15.842566,109230.687500,15.731944,180.296875,0.000000
300976.00,2,1.000000,0.004160,0.000000,0.507625,0.837099,15.890634,109562.101562,16.612367,178.296875,0.000000
300976.00,2,1.000000,0.004160,0.000000,0.507625,0.837099,15.890634,109562.101562,16.612367,178.296875,0.000000
301975.00,2,1.000000,0.001848,0.006516,0.507625,0.837099,15.890634,109562.101562,15.778821,178.296875,0.000000
301975.00,2,1.000000,0.001848,0.006516,0.507625,0.837099,15.890634,109562.101562,15.778821,178.296875,0.000000
302975.00,2,1.000000,0.003867,0.015090,0.505977,0.808131,15.849432,109278.031250,15.799330,178.296875,0.000000
302975.00,2,1.000000,0.003867,0.015090,0.505977,0.808131,15.849432,109278.031250,15.799330,178.296875,0.000000
304010.00,2,1.000000,0.006396,0.021965,0.503231,0.759852,15.780764,108804.578125,15.746593,178.296875,0.000000
304010.00,2,1.000000,0.006396,0.021965,0.503231,0.759852,15.780764,108804.578125,15.746593,178.296875,0.000000
304974.00,2,1.000000,0.008751,0.031042,0.499110,0.687434,15.677761,108094.390625,15.746593,176.296875,0.000000
304974.00,2,1.000000,0.008751,0.031042,0.499110,0.687434,15.677761,108094.390625,15.746593,176.296875,0.000000
306009.00,2,1.000000,0.011279,0.028222,0.496089,0.634327,15.602225,107573.593750,15.739269,174.296875,0.000000
306009.00,2,1.000000,0.011279,0.028222,0.496089,0.634327,15.602225,107573.593750,15.739269,174.296875,0.000000
306973.00,2,1.000000,0.013634,0.033205,0.492518,0.571565,15.512956,106958.109375,15.687995,176.296875,0.000000
306973.00,2,1.000000,0.013634,0.033205,0.492518,0.571565,15.512956,106958.109375,15.687995,176.296875,0.000000
307973.00,2,1.000000,0.016075,0.034286,0.489222,0.513630,15.430554,106389.960937,15.683601,176.296875,0.000000
307973.00,2,1.000000,0.016075,0.034286,0.489222,0.513630,15.430554,106389.960937,15.683601,176.296875,0.000000
308973.00,2,1.000000,0.018516,0.030887,0.487025,0.475007,15.375618,106011.195312,15.663092,174.296875,0.000000
308973.00,2,1.000000,0.018516,0.030887,0.487025,0.475007,15.375618,106011.195312,15.663092,174.296875,0.000000
309972.00,2,1.000000,0.020958,0.022429,0.486750,0.470178,15.368751,105963.843750,15.658697,174.296875,0.000000
309972.00,2,1.000000,0.020958,0.022429,0.486750,0.470178,15.368751,105963.843750,15.658697,174.296875,0.000000
310972.00,2,1.000000,0.022429,0.021193,0.486750,0.470178,15.368751,105963.843750,16.511287,174.296875,0.000000
310972.00,2,1.000000,0.022429,0.021193,0.486750,0.470178,15.368751,105963.843750,16.511287,174.296875,0.000000
311972.00,2,1.000000,0.021193,0.018335,0.487299,0.479834,15.382485,106058.539062,16.606508,174.296875,0.000000
311972.00,2,1.000000,0.021193,0.018335,0.487299,0.479834,15.382485,106058.539062,16.606508,174.296875,0.000000
313007.00,2,1.000000,0.018794,0.012232,0.488947,0.508802,15.423686,106342.617187,15.707040,174.296875,0.000000
313007.00,2,1.000000,0.018794,0.012232,0.488947,0.508802,15.423686,106342.617187,15.707040,174.296875,0.000000
313971.00,2,1.000000,0.016439,0.009645,0.490870,0.542597,15.471755,106674.031250,15.679206,174.296875,0.000000
313971.00,2,1.000000,0.016439,0.009645,0.490870,0.542597,15.471755,106674.031250,15.679206,174.296875,0.000000
314971.00,2,1.000000,0.013998,0.004005,0.493617,0.590876,15.540424,107147.492187,15.674811,174.296875,0.000000
314971.00,2,1.000000,0.013998,0.004005,0.493617,0.590876,15.540424,107147.492187,15.674811,174.296875,0.000000
315970.00,2,1.000000,0.011556,0.003504,0.496089,0.634327,15.602225,107573.593750,15.655767,174.296875,0.000000
315970.00,2,1.000000,0.011556,0.003504,0.496089,0.634327,15.602225,107573.593750,15.655767,174.296875,0.000000
316970.00,2,1.000000,0.009114,0.000000,0.499660,0.697090,15.691494,108189.085937,15.661627,172.296875,0.000000
316970.00,2,1.000000,0.009114,0.000000,0.499660,0.697090,15.691494,108189.085937,15.661627,172.296875,0.000000
317969.00,2,1.000000,0.006673,0.000000,0.503505,0.764680,15.787631,108851.921875,15.644047,174.296875,0.000000
317969.00,2,1.000000,0.006673,0.000000,0.503505,0.764680,15.787631,108851.921875,15.644047,174.296875,0.000000
318969.00,2,1.000000,0.004231,0.000000,0.507900,0.841927,15.897501,109609.453125,15.635258,172.296875,0.000000
318969.00,2,1.000000,0.004231,0.000000,0.507900,0.841927,15.897501,109609.453125,15.635258,172.296875,0.000000
320004.00,2,1.000000,0.001703,0.000000,0.510921,0.895033,15.973035,110130.242187,15.644047,172.296875,0.000000
320004.00,2,1.000000,0.001703,0.000000,0.510921,0.895033,15.973035,110130.242187,15.644047,172.296875,0.000000
320968.00,2,1.000000,0.000033,0.000000,0.513119,0.933657,16.027971,110509.015625,16.493707,172.296875,0.000000
320968.00,2,1.000000,0.000033,0.000000,0.513119,0.933657,16.027971,110509.015625,16.493707,172.296875,0.000000
322003.00,2,1.000000,0.000033,0.000000,0.515866,0.981935,16.096639,110982.468750,16.714914,172.296875,0.000000
322003.00,2,1.000000,0.000033,0.000000,0.515866,0.981935,16.096639,110982.468750,16.714914,172.296875,0.000000
322967.00,2,1.000000,0.000033,0.000000,0.519986,1.054355,16.199644,111692.656250,16.805738,174.296875,0.000000
322967.00,2,1.000000,0.000033,0.000000,0.519986,1.054355,16.199644,111692.656250,16.805738,174.296875,0.000000
323966.00,2,1.000000,0.000033,0.000000,0.521634,1.083322,16.240844,111976.726562,16.842363,174.296875,0.000000
323966.00,2,1.000000,0.000033,0.000000,0.521634,1.083322,16.240844,111976.726562,16.842363,174.296875,0.000000
324966.00,2,1.000000,0.000033,0.000000,0.524655,1.136428,16.316379,112497.523437,16.886310,172.296875,0.000000
324966.00,2,1.000000,0.000033,0.000000,0.524655,1.136428,16.316379,112497.523437,16.886310,172.296875,0.000000
325966.00,2,1.000000,0.000033,0.000000,0.527402,1.184707,16.385047,112970.976562,16.898029,172.296875,0.000000
325966.00,2,1.000000,0.000033,0.000000,0.527402,1.184707,16.385047,112970.976562,16.898029,172.296875,0.000000
326965.00,2,1.000000,0.000033,0.000000,0.531247,1.252297,16.481184,113633.804687,16.914144,172.296875,0.000000
326965.00,2,1.000000,0.000033,0.000000,0.531247,1.252297,16.481184,113633.804687,16.914144,172.296875,0.000000
327965.00,2,1.000000,0.000033,0.000000,0.532621,1.276438,16.515520,113870.546875,16.921468,172.296875,0.000000
327965.00,2,1.000000,0.000033,0.000000,0.532621,1.276438,16.515520,113870.546875,16.921468,172.296875,0.000000
329001.00,2,1.000000,0.000033,0.000000,0.535917,1.334372,16.597921,114438.687500,16.941978,170.296875,0.000000
329001.00,2,1.000000,0.000033,0.000000,0.535917,1.334372,16.597921,114438.687500,16.941978,170.296875,0.000000
329964.00,2,1.000000,0.000033,0.000000,0.538389,1.377823,16.659723,114864.796875,16.943443,170.296875,0.000000
329964.00,2,1.000000,0.000033,0.000000,0.538389,1.377823,16.659723,114864.796875,16.943443,170.296875,0.000000
330964.00,2,1.000000,0.000033,0.000000,0.539488,1.397134,16.687191,115054.179687,16.944908,168.296875,0.000000
330964.00,2,1.000000,0.000033,0.000000,0.539488,1.397134,16.687191,115054.179687,16.944908,168.296875,0.000000
331963.00,2,1.000000,0.000033,0.000000,0.541410,1.430930,16.735260,115385.601562,16.965417,166.296875,0.000000
331963.00,2,1.000000,0.000033,0.000000,0.541410,1.430930,16.735260,115385.601562,16.965417,166.296875,0.000000
332963.00,2,1.000000,0.000033,0.000000,0.542509,1.450241,16.762725,115574.968750,16.965417,166.296875,0.000000
332963.00,2,1.000000,0.000033,0.000000,0.542509,1.450241,16.762725,115574.968750,16.965417,166.296875,0.000000
333962.00,2,1.000000,0.000033,0.000000,0.543333,1.464725,16.783327,115717.015625,16.974206,164.296875,0.000000
333962.00,2,1.000000,0.000033,0.000000,0.543333,1.464725,16.783327,115717.015625,16.974206,164.296875,0.000000
334962.00,2,1.000000,0.000033,0.000000,0.542784,1.455068,16.769592,115622.312500,16.977136,164.296875,0.000000
334962.00,2,1.000000,0.000033,0.000000,0.542784,1.455068,16.769592,115622.312500,16.977136,164.296875,0.000000
335997.00,2,1.000000,0.000033,0.000000,0.541960,1.440585,16.748992,115480.289062,16.977136,164.296875,0.000000
335997.00,2,1.000000,0.000033,0.000000,0.541960,1.440585,16.748992,115480.289062,16.977136,164.296875,0.000000
336961.00,2,1.000000,0.000033,0.000000,0.541136,1.426101,16.728391,115338.242187,16.984460,162.296875,0.000000
336961.00,2,1.000000,0.000033,0.000000,0.541136,1.426101,16.728391,115338.242187,16.984460,162.296875,0.000000
337996.00,2,1.000000,0.000033,0.000000,0.539488,1.397134,16.687191,115054.179687,16.987390,162.296875,0.000000
337996.00,2,1.000000,0.000033,0.000000,0.539488,1.397134,16.687191,115054.179687,16.987390,162.296875,0.000000
338960.00,2,1.000000,0.000033,0.000000,0.537290,1.358511,16.632255,114675.414062,16.987390,160.296875,0.000000
338960.00,2,1.000000,0.000033,0.000000,0.537290,1.358511,16.632255,114675.414062,16.987390,160.296875,0.000000
339960.00,2,1.000000,0.000033,0.001379,0.534269,1.305405,16.556720,114154.617187,16.985925,160.296875,0.000000
339960.00,2,1.000000,0.000033,0.001379,0.534269,1.305405,16.556720,114154.617187,16.985925,160.296875,0.000000
340960.00,2,1.000000,0.001379,0.003504,0.531247,1.252297,16.481184,113633.804687,16.865800,158.296875,0.000000
340960.00,2,1.000000,0.001379,0.003504,0.531247,1.252297,16.481184,113633.804687,16.865800,158.296875,0.000000
341959.00,2,1.000000,0.003504,0.002769,0.528775,1.208847,16.419384,113207.710937,16.599184,158.296875,0.000000
341959.00,2,1.000000,0.003504,0.002769,0.528775,1.208847,16.419384,113207.710937,16.599184,158.296875,0.000000
342959.00,2,1.000000,0.002769,0.007366,0.525754,1.155740,16.343847,112686.906250,16.799879,156.296875,0.000000
342959.00,2,1.000000,0.002769,0.007366,0.525754,1.155740,16.343847,112686.906250,16.799879,156.296875,0.000000
343958.00,2,1.000000,0.005081,0.013777,0.521908,1.088149,16.247711,112024.070312,15.988307,156.296875,0.000000
343958.00,2,1.000000,0.005081,0.013777,0.521908,1.088149,16.247711,112024.070312,15.988307,156.296875,0.000000
344993.00,2,1.000000,0.007609,0.017910,0.517788,1.015731,16.144708,111313.890625,15.897481,156.296875,0.000000
344993.00,2,1.000000,0.007609,0.017910,0.517788,1.015731,16.144708,111313.890625,15.897481,156.296875,0.000000
345957.00,2,1.000000,0.009964,0.013661,0.515042,0.967453,16.076040,110840.437500,15.879902,156.296875,0.000000
345957.00,2,1.000000,0.009964,0.013661,0.515042,0.967453,16.076040,110840.437500,15.879902,156.296875,0.000000
346956.00,2,1.000000,0.012405,0.017022,0.512020,0.914345,16.000503,110319.632812,15.833025,154.296875,0.000000
346956.00,2,1.000000,0.012405,0.017022,0.512020,0.914345,16.000503,110319.632812,15.833025,154.296875,0.000000
347956.00,2,1.000000,0.014847,0.014859,0.509823,0.875722,15.945569,109940.867187,15.775892,156.296875,0.000000
347956.00,2,1.000000,0.014847,0.014859,0.509823,0.875722,15.945569,109940.867187,15.775892,156.296875,0.000000
348955.00,2,1.000000,0.014859,0.009258,0.508999,0.861239,15.924969,109798.835937,16.719308,154.296875,0.000000
348955.00,2,1.000000,0.014859,0.009258,0.508999,0.861239,15.924969,109798.835937,16.719308,154.296875,0.000000
349954.00,2,1.000000,0.012546,0.002693,0.509548,0.870894,15.938702,109893.523437,15.815444,156.296875,0.000000
349954.00,2,1.000000,0.012546,0.002693,0.509548,0.870894,15.938702,109893.523437,15.815444,156.296875,0.000000
350954.00,2,1.000000,0.010104,0.000877,0.510372,0.885377,15.959302,110035.554687,15.778821,156.296875,0.000000
350954.00,2,1.000000,0.010104,0.000877,0.510372,0.885377,15.959302,110035.554687,15.778821,156.296875,0.000000
351989.00,2,1.000000,0.007576,0.000000,0.511471,0.904689,15.986770,110224.937500,15.723155,154.296875,0.000000
351989.00,2,1.000000,0.007576,0.000000,0.511471,0.904689,15.986770,110224.937500,15.723155,154.296875,0.000000
352953.00,2,1.000000,0.005221,0.000000,0.512844,0.928829,16.021104,110461.671875,15.712900,156.296875,0.000000
352953.00,2,1.000000,0.005221,0.000000,0.512844,0.928829,16.021104,110461.671875,15.712900,156.296875,0.000000
353988.00,2,1.000000,0.002693,0.000000,0.514492,0.957796,16.062305,110745.742187,15.680671,156.296875,0.000000
353988.00,2,1.000000,0.002693,0.000000,0.514492,0.957796,16.062305,110745.742187,15.680671,156.296875,0.000000
354952.00,2,1.000000,0.000339,0.000000,0.515042,0.967453,16.076040,110840.437500,15.689460,156.296875,0.000000
354952.00,2,1.000000,0.000339,0.000000,0.515042,0.967453,16.076040,110840.437500,15.689460,156.296875,0.000000
355952.00,2,1.000000,0.000034,0.004160,0.514492,0.957796,16.062305,110745.742187,16.714914,156.296875,0.000000
355952.00,2,1.000000,0.000034,0.004160,0.514492,0.957796,16.062305,110745.742187,16.714914,156.296875,0.000000
356952.00,2,1.000000,0.002346,0.001688,0.514492,0.957796,16.062305,110745.742187,15.865253,156.296875,0.000000
356952.00,2,1.000000,0.002346,0.001688,0.514492,0.957796,16.062305,110745.742187,15.865253,156.296875,0.000000
