Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
473018.00,4,1.000000,0.004293,0.009938,0.511196,0.899862,15.979904,110177.593750,15.548827,-229.703125,0.000000
473018.00,4,1.000000,0.004293,0.009938,0.511196,0.899862,15.979904,110177.593750,15.548827,-229.703125,0.000000
474017.00,4,1.000000,0.006734,0.007358,0.510647,0.890205,15.966169,110082.898437,15.531248,-229.703125,0.000000
474017.00,4,1.000000,0.006734,0.007358,0.510647,0.890205,15.966169,110082.898437,15.531248,-229.703125,0.000000
475017.00,4,1.000000,0.007358,0.011097,0.509548,0.870894,15.938702,109893.523437,16.479059,-231.703125,0.000000
475017.00,4,1.000000,0.007358,0.011097,0.509548,0.870894,15.938702,109893.523437,16.479059,-231.703125,0.000000
476016.00,4,1.000000,0.009670,0.021927,0.506801,0.822615,15.870033,109420.062500,15.601565,-231.703125,0.000000
476016.00,4,1.000000,0.009670,0.021927,0.506801,0.822615,15.870033,109420.062500,15.601565,-231.703125,0.000000
477016.00,4,1.000000,0.012112,0.002067,0.507625,0.837099,15.890634,109562.101562,15.560546,-233.703125,0.000000
477016.00,4,1.000000,0.012112,0.002067,0.507625,0.837099,15.890634,109562.101562,15.560546,-233.703125,0.000000
478016.00,4,1.000000,0.010092,0.009869,0.507076,0.827442,15.876899,109467.406250,15.494625,-235.703125,0.000000
478016.00,4,1.000000,0.010092,0.009869,0.507076,0.827442,15.876899,109467.406250,15.494625,-235.703125,0.000000
479016.00,4,1.000000,0.009869,0.005226,0.507351,0.832271,15.883768,109514.765625,16.515682,-235.703125,0.000000
479016.00,4,1.000000,0.009869,0.005226,0.507351,0.832271,15.883768,109514.765625,16.515682,-235.703125,0.000000
