Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
711884.00,4,1.000000,0.007097,0.000000,0.506252,0.812959,15.856300,109325.375000,14.410574,100.296875,0.000000
711884.00,4,1.000000,0.007097,0.000000,0.506252,0.812959,15.856300,109325.375000,14.410574,100.296875,0.000000
712884.00,4,1.000000,0.004656,0.000000,0.508175,0.846755,15.904368,109656.796875,14.376880,100.296875,0.000000
712884.00,4,1.000000,0.004656,0.000000,0.508175,0.846755,15.904368,109656.796875,14.376880,100.296875,0.000000
713883.00,4,1.000000,0.002214,0.011460,0.507625,0.837099,15.890634,109562.101562,14.392994,100.296875,0.000000
713883.00,4,1.000000,0.002214,0.011460,0.507625,0.837099,15.890634,109562.101562,14.392994,100.296875,0.000000
714883.00,4,1.000000,0.004234,0.006516,0.507625,0.837099,15.890634,109562.101562,14.467706,100.296875,0.000000
714883.00,4,1.000000,0.004234,0.006516,0.507625,0.837099,15.890634,109562.101562,14.467706,100.296875,0.000000
715883.00,4,1.000000,0.006516,0.003851,0.507900,0.841927,15.897501,109609.453125,15.091768,100.296875,0.000000
715883.00,4,1.000000,0.006516,0.003851,0.507900,0.841927,15.897501,109609.453125,15.091768,100.296875,0.000000
716882.00,4,1.000000,0.004205,0.014319,0.507076,0.827442,15.876899,109467.406250,14.419363,100.296875,0.000000
716882.00,4,1.000000,0.004205,0.014319,0.507076,0.827442,15.876899,109467.406250,14.419363,100.296875,0.000000
717882.00,4,1.000000,0.006224,0.012232,0.506527,0.817787,15.863166,109372.718750,14.479426,100.296875,0.000000
717882.00,4,1.000000,0.006224,0.012232,0.506527,0.817787,15.863166,109372.718750,14.479426,100.296875,0.000000
718882.00,4,1.000000,0.008665,0.036604,0.503505,0.764680,15.787631,108851.921875,14.483820,100.296875,0.000000
718882.00,4,1.000000,0.008665,0.036604,0.503505,0.764680,15.787631,108851.921875,14.483820,100.296875,0.000000
