Time[ms],#Mission,TargetDepth[m],PistonPosition[m],PIDoutput,Pressure[V],MeasuredDepth[m],Psi,Pascal,Battery[V],Temperature,MotionData
236041.00,2,1.000000,0.008563,0.012657,0.502407,0.745369,15.760164,108662.546875,17.302351,-163.703125,0.000000
237005.00,2,1.000000,0.010789,0.011615,0.502132,0.740540,15.753295,108615.187500,16.506893,-163.703125,0.000000
237005.00,2,1.000000,0.010789,0.011615,0.502132,0.740540,15.753295,108615.187500,16.506893,-163.703125,0.000000
238040.00,2,1.000000,0.011615,0.013236,0.501582,0.730885,15.739563,108520.500000,17.271587,-165.703125,0.000000
238040.00,2,1.000000,0.011615,0.013236,0.501582,0.730885,15.739563,108520.500000,17.271587,-165.703125,0.000000
239004.00,2,1.000000,0.013236,0.010765,0.501582,0.730885,15.739563,108520.500000,17.192482,-165.703125,0.000000
239004.00,2,1.000000,0.013236,0.010765,0.501582,0.730885,15.739563,108520.500000,17.192482,-165.703125,0.000000
240003.00,2,1.000000,0.010925,0.002190,0.503231,0.759852,15.780764,108804.578125,16.418996,-165.703125,0.000000
240003.00,2,1.000000,0.010925,0.002190,0.503231,0.759852,15.780764,108804.578125,16.418996,-165.703125,0.000000
241003.00,2,1.000000,0.008484,0.015322,0.502132,0.740540,15.753295,108615.187500,16.375049,-165.703125,0.000000
241003.00,2,1.000000,0.008484,0.015322,0.502132,0.740540,15.753295,108615.187500,16.375049,-165.703125,0.000000
242003.00,2,1.000000,0.010503,0.006091,0.502956,0.755025,15.773898,108757.234375,16.397022,-167.703125,0.000000
242003.00,2,1.000000,0.010503,0.006091,0.502956,0.755025,15.773898,108757.234375,16.397022,-167.703125,0.000000
243002.00,2,1.000000,0.008483,0.009799,0.502956,0.755025,15.773898,108757.234375,16.341356,-167.703125,0.000000
243002.00,2,1.000000,0.008483,0.009799,0.502956,0.755025,15.773898,108757.234375,16.341356,-167.703125,0.000000
244002.00,2,1.000000,0.009799,0.000000,0.505153,0.793648,15.828833,109136.000000,17.139743,-169.703125,0.000000
244002.00,2,1.000000,0.009799,0.000000,0.505153,0.793648,15.828833,109136.000000,17.139743,-169.703125,0.000000
245037.00,2,1.000000,0.007400,0.006825,0.505428,0.798476,15.835700,109183.343750,16.360399,-171.703125,0.000000
245037.00,2,1.000000,0.007400,0.006825,0.505428,0.798476,15.835700,109183.343750,16.360399,-171.703125,0.000000
246001.00,2,1.000000,0.006825,0.006632,0.505703,0.803304,15.842566,109230.687500,17.254009,-171.703125,0.000000
246001.00,2,1.000000,0.006825,0.006632,0.505703,0.803304,15.842566,109230.687500,17.254009,-171.703125,0.000000
247036.00,2,1.000000,0.006632,0.000723,0.507076,0.827442,15.876899,109467.406250,17.287702,-171.703125,0.000000
247036.00,2,1.000000,0.006632,0.000723,0.507076,0.827442,15.876899,109467.406250,17.287702,-171.703125,0.000000
248000.00,2,1.000000,0.004406,0.014047,0.505703,0.803304,15.842566,109230.687500,16.442436,-171.703125,0.000000
248000.00,2,1.000000,0.004406,0.014047,0.505703,0.803304,15.842566,109230.687500,16.442436,-171.703125,0.000000
249000.00,2,1.000000,0.006425,0.002152,0.506801,0.822615,15.870033,109420.062500,16.429250,-173.703125,0.000000
249000.00,2,1.000000,0.006425,0.002152,0.506801,0.822615,15.870033,109420.062500,16.429250,-173.703125,0.000000
249999.00,2,1.000000,0.004406,0.014240,0.505428,0.798476,15.835700,109183.343750,16.367723,-173.703125,0.000000
249999.00,2,1.000000,0.004406,0.014240,0.505428,0.798476,15.835700,109183.343750,16.367723,-173.703125,0.000000
250999.00,2,1.000000,0.006426,0.003774,0.506252,0.812959,15.856300,109325.375000,16.402883,-175.703125,0.000000
250999.00,2,1.000000,0.006426,0.003774,0.506252,0.812959,15.856300,109325.375000,16.402883,-175.703125,0.000000
252034.00,2,1.000000,0.004321,0.017485,0.504329,0.779164,15.808232,108993.960937,16.331100,-175.703125,0.000000
252034.00,2,1.000000,0.004321,0.017485,0.504329,0.779164,15.808232,108993.960937,16.331100,-175.703125,0.000000
252998.00,2,1.000000,0.006254,0.015979,0.502956,0.755025,15.773898,108757.234375,16.392627,-175.703125,0.000000
252998.00,2,1.000000,0.006254,0.015979,0.502956,0.755025,15.773898,108757.234375,16.392627,-175.703125,0.000000
254036.00,2,1.000000,0.008791,0.008370,0.503231,0.759852,15.780764,108804.578125,16.385303,-175.703125,0.000000
254036.00,2,1.000000,0.008791,0.008370,0.503231,0.759852,15.780764,108804.578125,16.385303,-175.703125,0.000000
254997.00,2,1.000000,0.008370,0.019609,0.501308,0.726057,15.732696,108473.164062,17.220315,-177.703125,0.000000
254997.00,2,1.000000,0.008370,0.019609,0.501308,0.726057,15.732696,108473.164062,17.220315,-177.703125,0.000000
255999.00,2,1.000000,0.010688,0.025248,0.498561,0.677779,15.664028,107999.710937,16.426321,-177.703125,0.000000
255999.00,2,1.000000,0.010688,0.025248,0.498561,0.677779,15.664028,107999.710937,16.426321,-177.703125,0.000000
256996.00,2,1.000000,0.013124,0.018605,0.497462,0.658467,15.636560,107810.328125,16.356004,-177.703125,0.000000
256996.00,2,1.000000,0.013124,0.018605,0.497462,0.658467,15.636560,107810.328125,16.356004,-177.703125,0.000000
257995.00,2,1.000000,0.015566,0.015090,0.497188,0.653639,15.629693,107762.976562,16.342821,-179.703125,0.000000
257995.00,2,1.000000,0.015566,0.015090,0.497188,0.653639,15.629693,107762.976562,16.342821,-179.703125,0.000000
258995.00,2,1.000000,0.015090,0.021000,0.495814,0.629499,15.595358,107526.250000,17.229105,-179.703125,0.000000
258995.00,2,1.000000,0.015090,0.021000,0.495814,0.629499,15.595358,107526.250000,17.229105,-179.703125,0.000000
259995.00,2,1.000000,0.017403,0.017678,0.495265,0.619843,15.581625,107431.554687,16.375049,-179.703125,0.000000
259995.00,2,1.000000,0.017403,0.017678,0.495265,0.619843,15.581625,107431.554687,16.375049,-179.703125,0.000000
261030.00,2,1.000000,0.017678,0.000000,0.498561,0.677779,15.664028,107999.710937,17.258403,-179.703125,0.000000
261030.00,2,1.000000,0.017678,0.000000,0.498561,0.677779,15.664028,107999.710937,17.258403,-179.703125,0.000000
261994.00,2,1.000000,0.015452,0.012889,0.498561,0.677779,15.664028,107999.710937,16.414602,-179.703125,0.000000
261994.00,2,1.000000,0.015452,0.012889,0.498561,0.677779,15.664028,107999.710937,16.414602,-179.703125,0.000000
263029.00,2,1.000000,0.012931,0.001457,0.500758,0.716401,15.718962,108378.468750,16.345750,-181.703125,0.000000
263029.00,2,1.000000,0.012931,0.001457,0.500758,0.716401,15.718962,108378.468750,16.345750,-181.703125,0.000000
263993.00,2,1.000000,0.010623,0.000000,0.503231,0.759852,15.780764,108804.578125,16.326705,-181.703125,0.000000
263993.00,2,1.000000,0.010623,0.000000,0.503231,0.759852,15.780764,108804.578125,16.326705,-181.703125,0.000000
264993.00,2,1.000000,0.008181,0.000000,0.505153,0.793648,15.828833,109136.000000,16.328170,-181.703125,0.000000
264993.00,2,1.000000,0.008181,0.000000,0.505153,0.793648,15.828833,109136.000000,16.328170,-181.703125,0.000000
265992.00,2,1.000000,0.005740,0.000000,0.507351,0.832271,15.883768,109514.765625,16.297407,-181.703125,0.000000
265992.00,2,1.000000,0.005740,0.000000,0.507351,0.832271,15.883768,109514.765625,16.297407,-181.703125,0.000000
266992.00,2,1.000000,0.003298,0.000000,0.508999,0.861239,15.924969,109798.835937,16.304731,-183.703125,0.000000
266992.00,2,1.000000,0.003298,0.000000,0.508999,0.861239,15.924969,109798.835937,16.304731,-183.703125,0.000000
267992.00,2,1.000000,0.000857,0.000000,0.510372,0.885377,15.959302,110035.554687,16.317916,-183.703125,0.000000
267992.00,2,1.000000,0.000857,0.000000,0.510372,0.885377,15.959302,110035.554687,16.317916,-183.703125,0.000000
268992.00,2,1.000000,-0.000000,0.007443,0.509823,0.875722,15.945569,109940.867187,17.189552,-185.703125,0.000000
268992.00,2,1.000000,-0.000000,0.007443,0.509823,0.875722,15.945569,109940.867187,17.189552,-185.703125,0.000000
270027.00,2,1.000000,0.002399,0.007829,0.509273,0.866066,15.931836,109846.179687,16.411672,-185.703125,0.000000
270027.00,2,1.000000,0.002399,0.007829,0.509273,0.866066,15.931836,109846.179687,16.411672,-185.703125,0.000000
270991.00,2,1.000000,0.004754,0.001070,0.510097,0.880550,15.952436,109988.210937,16.392627,-185.703125,0.000000
270991.00,2,1.000000,0.004754,0.001070,0.510097,0.880550,15.952436,109988.210937,16.392627,-185.703125,0.000000
272026.00,2,1.000000,0.002648,0.010494,0.508999,0.861239,15.924969,109798.835937,16.339891,-187.703125,0.000000
272026.00,2,1.000000,0.002648,0.010494,0.508999,0.861239,15.924969,109798.835937,16.339891,-187.703125,0.000000
272990.00,2,1.000000,0.004580,0.012696,0.507625,0.837099,15.890634,109562.101562,16.356004,-189.703125,0.000000
272990.00,2,1.000000,0.004580,0.012696,0.507625,0.837099,15.890634,109562.101562,16.356004,-189.703125,0.000000
273989.00,2,1.000000,0.007022,0.010803,0.506801,0.822615,15.870033,109420.062500,16.350145,-191.703125,0.000000
273989.00,2,1.000000,0.007022,0.010803,0.506801,0.822615,15.870033,109420.062500,16.350145,-191.703125,0.000000
274989.00,2,1.000000,0.009464,0.024244,0.503505,0.764680,15.787631,108851.921875,16.348680,-191.703125,0.000000
274989.00,2,1.000000,0.009464,0.024244,0.503505,0.764680,15.787631,108851.921875,16.348680,-191.703125,0.000000
275989.00,2,1.000000,0.011905,0.016558,0.502132,0.740540,15.753295,108615.187500,16.348680,-191.703125,0.000000
275989.00,2,1.000000,0.011905,0.016558,0.502132,0.740540,15.753295,108615.187500,16.348680,-191.703125,0.000000
276988.00,2,1.000000,0.014347,0.010378,0.502132,0.740540,15.753295,108615.187500,16.334030,-193.703125,0.000000
276988.00,2,1.000000,0.014347,0.010378,0.502132,0.740540,15.753295,108615.187500,16.334030,-193.703125,0.000000
277988.00,2,1.000000,0.012327,0.021811,0.499934,0.701917,15.698361,108236.429687,16.312057,-191.703125,0.000000
277988.00,2,1.000000,0.012327,0.021811,0.499934,0.701917,15.698361,108236.429687,16.312057,-191.703125,0.000000
279024.00,2,1.000000,0.014436,0.017639,0.498836,0.682606,15.670894,108047.054687,16.323776,-193.703125,0.000000
279024.00,2,1.000000,0.014436,0.017639,0.498836,0.682606,15.670894,108047.054687,16.323776,-193.703125,0.000000
279987.00,2,1.000000,0.016788,0.016983,0.498012,0.668123,15.650294,107905.015625,16.313522,-193.703125,0.000000
279987.00,2,1.000000,0.016788,0.016983,0.498012,0.668123,15.650294,107905.015625,16.313522,-193.703125,0.000000
281022.00,2,1.000000,0.016983,0.004701,0.499660,0.697090,15.691494,108189.085937,17.239358,-195.703125,0.000000
281022.00,2,1.000000,0.016983,0.004701,0.499660,0.697090,15.691494,108189.085937,17.239358,-195.703125,0.000000
281986.00,2,1.000000,0.014756,0.006400,0.500758,0.716401,15.718962,108378.468750,16.373584,-197.703125,0.000000
281986.00,2,1.000000,0.014756,0.006400,0.500758,0.716401,15.718962,108378.468750,16.373584,-197.703125,0.000000
282986.00,2,1.000000,0.012315,0.000000,0.502956,0.755025,15.773898,108757.234375,16.334030,-195.703125,0.000000
282986.00,2,1.000000,0.012315,0.000000,0.502956,0.755025,15.773898,108757.234375,16.334030,-195.703125,0.000000
283985.00,2,1.000000,0.009873,0.012657,0.502407,0.745369,15.760164,108662.546875,16.334030,-197.703125,0.000000
283985.00,2,1.000000,0.009873,0.012657,0.502407,0.745369,15.760164,108662.546875,16.334030,-197.703125,0.000000
284984.00,2,1.000000,0.011893,0.000000,0.505703,0.803304,15.842566,109230.687500,16.361864,-197.703125,0.000000
284984.00,2,1.000000,0.011893,0.000000,0.505703,0.803304,15.842566,109230.687500,16.361864,-197.703125,0.000000
285984.00,2,1.000000,0.009874,0.000000,0.508449,0.851582,15.911234,109704.140625,16.331100,-199.703125,0.000000
285984.00,2,1.000000,0.009874,0.000000,0.508449,0.851582,15.911234,109704.140625,16.331100,-199.703125,0.000000
286983.00,2,1.000000,0.007432,0.000000,0.509823,0.875722,15.945569,109940.867187,16.304731,-199.703125,0.000000
286983.00,2,1.000000,0.007432,0.000000,0.509823,0.875722,15.945569,109940.867187,16.304731,-199.703125,0.000000
288018.00,2,1.000000,0.004904,0.000000,0.511746,0.909518,15.993639,110272.296875,16.265178,-201.703125,0.000000
288018.00,2,1.000000,0.004904,0.000000,0.511746,0.909518,15.993639,110272.296875,16.265178,-201.703125,0.000000
288982.00,2,1.000000,0.002549,0.000000,0.512844,0.928829,16.021104,110461.671875,16.282758,-201.703125,0.000000
288982.00,2,1.000000,0.002549,0.000000,0.512844,0.928829,16.021104,110461.671875,16.282758,-201.703125,0.000000
289982.00,2,1.000000,0.000107,0.000000,0.514492,0.957796,16.062305,110745.742187,16.284223,-203.703125,0.000000
289982.00,2,1.000000,0.000107,0.000000,0.514492,0.957796,16.062305,110745.742187,16.284223,-203.703125,0.000000
290982.00,2,1.000000,-0.000000,0.001688,0.514492,0.957796,16.062305,110745.742187,17.212989,-203.703125,0.000000
290982.00,2,1.000000,-0.000000,0.001688,0.514492,0.957796,16.062305,110745.742187,17.212989,-203.703125,0.000000
291981.00,2,1.000000,0.001688,0.001688,0.514492,0.957796,16.062305,110745.742187,17.135349,-205.703125,0.000000
291981.00,2,1.000000,0.001688,0.001688,0.514492,0.957796,16.062305,110745.742187,17.135349,-205.703125,0.000000
292980.00,2,1.000000,0.001688,0.000259,0.514767,0.962624,16.069171,110793.085937,17.762340,-205.703125,0.000000
292980.00,2,1.000000,0.001688,0.000259,0.514767,0.962624,16.069171,110793.085937,17.762340,-205.703125,0.000000
293980.00,2,1.000000,0.000259,0.014357,0.512295,0.919173,16.007369,110366.976562,17.252544,-205.703125,0.000000
293980.00,2,1.000000,0.000259,0.014357,0.512295,0.919173,16.007369,110366.976562,17.252544,-205.703125,0.000000
295015.00,2,1.000000,0.002657,0.020382,0.508999,0.861239,15.924969,109798.835937,16.455619,-209.703125,0.000000
295015.00,2,1.000000,0.002657,0.020382,0.508999,0.861239,15.924969,109798.835937,16.455619,-209.703125,0.000000
295979.00,2,1.000000,0.005012,0.016983,0.506801,0.822615,15.870033,109420.062500,16.427785,-207.703125,0.000000
295979.00,2,1.000000,0.005012,0.016983,0.506801,0.822615,15.870033,109420.062500,16.427785,-207.703125,0.000000
297014.00,2,1.000000,0.007540,0.018528,0.504604,0.783992,15.815098,109041.304687,16.376514,-209.703125,0.000000
297014.00,2,1.000000,0.007540,0.018528,0.504604,0.783992,15.815098,109041.304687,16.376514,-209.703125,0.000000
297978.00,2,1.000000,0.009894,0.021502,0.502132,0.740540,15.753295,108615.187500,16.377979,-211.703125,0.000000
297978.00,2,1.000000,0.009894,0.021502,0.502132,0.740540,15.753295,108615.187500,16.377979,-211.703125,0.000000
298978.00,2,1.000000,0.012336,0.024669,0.499385,0.692261,15.684627,108141.734375,16.351610,-211.703125,0.000000
298978.00,2,1.000000,0.012336,0.024669,0.499385,0.692261,15.684627,108141.734375,16.351610,-211.703125,0.000000
299978.00,2,1.000000,0.014778,0.020884,0.497737,0.663295,15.643426,107857.664062,16.322311,-211.703125,0.000000
299978.00,2,1.000000,0.014778,0.020884,0.497737,0.663295,15.643426,107857.664062,16.322311,-211.703125,0.000000
300977.00,2,1.000000,0.017219,0.026330,0.495265,0.619843,15.581625,107431.554687,16.293012,-213.703125,0.000000
300977.00,2,1.000000,0.017219,0.026330,0.495265,0.619843,15.581625,107431.554687,16.293012,-213.703125,0.000000
301977.00,2,1.000000,0.019661,0.012348,0.495814,0.629499,15.595358,107526.250000,16.278364,-215.703125,0.000000
301977.00,2,1.000000,0.019661,0.012348,0.495814,0.629499,15.595358,107526.250000,16.278364,-215.703125,0.000000
302977.00,2,1.000000,0.017640,0.021965,0.494441,0.605360,15.561024,107289.523437,16.254924,-213.703125,0.000000
302977.00,2,1.000000,0.017640,0.021965,0.494441,0.605360,15.561024,107289.523437,16.254924,-213.703125,0.000000
304012.00,2,1.000000,0.019747,0.011498,0.495265,0.619843,15.581625,107431.554687,16.288618,-215.703125,0.000000
304012.00,2,1.000000,0.019747,0.011498,0.495265,0.619843,15.581625,107431.554687,16.288618,-215.703125,0.000000
304976.00,2,1.000000,0.017813,0.002345,0.497737,0.663295,15.643426,107857.664062,16.282758,-215.703125,0.000000
304976.00,2,1.000000,0.017813,0.002345,0.497737,0.663295,15.643426,107857.664062,16.282758,-215.703125,0.000000
306011.00,2,1.000000,0.015285,0.007752,0.498836,0.682606,15.670894,108047.054687,16.250530,-217.703125,0.000000
306011.00,2,1.000000,0.015285,0.007752,0.498836,0.682606,15.670894,108047.054687,16.250530,-217.703125,0.000000
306975.00,2,1.000000,0.012930,0.000000,0.501582,0.730885,15.739563,108520.500000,16.284223,-217.703125,0.000000
306975.00,2,1.000000,0.012930,0.000000,0.501582,0.730885,15.739563,108520.500000,16.284223,-217.703125,0.000000
307975.00,2,1.000000,0.010488,0.000000,0.505153,0.793648,15.828833,109136.000000,16.271038,-219.703125,0.000000
307975.00,2,1.000000,0.010488,0.000000,0.505153,0.793648,15.828833,109136.000000,16.271038,-219.703125,0.000000
308974.00,2,1.000000,0.008047,0.000000,0.507625,0.837099,15.890634,109562.101562,16.271038,-221.703125,0.000000
308974.00,2,1.000000,0.008047,0.000000,0.507625,0.837099,15.890634,109562.101562,16.271038,-221.703125,0.000000
309974.00,2,1.000000,0.005605,0.000000,0.511196,0.899862,15.979904,110177.593750,16.243204,-221.703125,0.000000
309974.00,2,1.000000,0.005605,0.000000,0.511196,0.899862,15.979904,110177.593750,16.243204,-221.703125,0.000000
310974.00,2,1.000000,0.003163,0.000000,0.512569,0.924000,16.014236,110414.320312,16.247600,-221.703125,0.000000
310974.00,2,1.000000,0.003163,0.000000,0.512569,0.924000,16.014236,110414.320312,16.247600,-221.703125,0.000000
311974.00,2,1.000000,0.000722,0.000000,0.513943,0.948141,16.048572,110651.054687,16.232950,-223.703125,0.000000
311974.00,2,1.000000,0.000722,0.000000,0.513943,0.948141,16.048572,110651.054687,16.232950,-223.703125,0.000000
313009.00,2,1.000000,-0.000000,0.000000,0.514492,0.957796,16.062305,110745.742187,17.154394,-225.703125,0.000000
313009.00,2,1.000000,-0.000000,0.000000,0.514492,0.957796,16.062305,110745.742187,17.154394,-225.703125,0.000000
313973.00,2,1.000000,-0.000000,0.000000,0.515042,0.967453,16.076040,110840.437500,17.809219,-227.703125,0.000000
313973.00,2,1.000000,-0.000000,0.000000,0.515042,0.967453,16.076040,110840.437500,17.809219,-227.703125,0.000000
315008.00,2,1.000000,-0.000000,0.001302,0.515042,0.967453,16.076040,110840.437500,17.916158,-227.703125,0.000000
315008.00,2,1.000000,-0.000000,0.001302,0.515042,0.967453,16.076040,110840.437500,17.916158,-227.703125,0.000000
315972.00,2,1.000000,0.001302,0.005589,0.514218,0.952968,16.055438,110698.398437,17.334579,-227.703125,0.000000
315972.00,2,1.000000,0.001302,0.005589,0.514218,0.952968,16.055438,110698.398437,17.334579,-227.703125,0.000000
316971.00,2,1.000000,0.003614,0.000000,0.515042,0.967453,16.076040,110840.437500,16.525936,-229.703125,0.000000
316971.00,2,1.000000,0.003614,0.000000,0.515042,0.967453,16.076040,110840.437500,16.525936,-229.703125,0.000000
317970.00,2,1.000000,0.001596,0.021309,0.511196,0.899862,15.979904,110177.593750,16.408742,-229.703125,0.000000
317970.00,2,1.000000,0.001596,0.021309,0.511196,0.899862,15.979904,110177.593750,16.408742,-229.703125,0.000000
318970.00,2,1.000000,0.003615,0.015438,0.508999,0.861239,15.924969,109798.835937,16.435112,-229.703125,0.000000
318970.00,2,1.000000,0.003615,0.015438,0.508999,0.861239,15.924969,109798.835937,16.435112,-229.703125,0.000000
319969.00,2,1.000000,0.006057,0.018412,0.506527,0.817787,15.863166,109372.718750,16.380908,-231.703125,0.000000
319969.00,2,1.000000,0.006057,0.018412,0.506527,0.817787,15.863166,109372.718750,16.380908,-231.703125,0.000000
320969.00,2,1.000000,0.008498,0.027295,0.502681,0.750197,15.767030,108709.882812,16.358934,-233.703125,0.000000
320969.00,2,1.000000,0.008498,0.027295,0.502681,0.750197,15.767030,108709.882812,16.358934,-233.703125,0.000000
322004.00,2,1.000000,0.011026,0.021424,0.500484,0.711574,15.712096,108331.125000,16.356004,-233.703125,0.000000
322004.00,2,1.000000,0.011026,0.021424,0.500484,0.711574,15.712096,108331.125000,16.356004,-233.703125,0.000000
322968.00,2,1.000000,0.013381,0.021540,0.498561,0.677779,15.664028,107999.710937,16.313522,-233.703125,0.000000
322968.00,2,1.000000,0.013381,0.021540,0.498561,0.677779,15.664028,107999.710937,16.313522,-233.703125,0.000000
324003.00,2,1.000000,0.015909,0.018605,0.497462,0.658467,15.636560,107810.328125,16.314987,-235.703125,0.000000
324003.00,2,1.000000,0.015909,0.018605,0.497462,0.658467,15.636560,107810.328125,16.314987,-235.703125,0.000000
324967.00,2,1.000000,0.018265,0.019377,0.496364,0.639156,15.609093,107620.945312,16.279829,-235.703125,0.000000
324967.00,2,1.000000,0.018265,0.019377,0.496364,0.639156,15.609093,107620.945312,16.279829,-235.703125,0.000000
325966.00,2,1.000000,0.019377,0.017292,0.495814,0.629499,15.595358,107526.250000,17.136814,-235.703125,0.000000
325966.00,2,1.000000,0.019377,0.017292,0.495814,0.629499,15.595358,107526.250000,17.136814,-235.703125,0.000000
326967.00,2,1.000000,0.017292,0.017678,0.495265,0.619843,15.581625,107431.554687,16.955162,-237.703125,0.000000
326967.00,2,1.000000,0.017292,0.017678,0.495265,0.619843,15.581625,107431.554687,16.955162,-237.703125,0.000000
327968.00,2,1.000000,0.017678,0.005203,0.497188,0.653639,15.629693,107762.976562,17.210060,-237.703125,0.000000
327968.00,2,1.000000,0.017678,0.005203,0.497188,0.653639,15.629693,107762.976562,17.210060,-237.703125,0.000000
328965.00,2,1.000000,0.015371,0.009567,0.498012,0.668123,15.650294,107905.015625,16.370653,-237.703125,0.000000
328965.00,2,1.000000,0.015371,0.009567,0.498012,0.668123,15.650294,107905.015625,16.370653,-237.703125,0.000000
329965.00,2,1.000000,0.012929,0.008988,0.498836,0.682606,15.670894,108047.054687,16.328170,-237.703125,0.000000
329965.00,2,1.000000,0.012929,0.008988,0.498836,0.682606,15.670894,108047.054687,16.328170,-237.703125,0.000000
331000.00,2,1.000000,0.010401,0.000000,0.502407,0.745369,15.760164,108662.546875,16.279829,-237.703125,0.000000
331000.00,2,1.000000,0.010401,0.000000,0.502407,0.745369,15.760164,108662.546875,16.279829,-237.703125,0.000000
331964.00,2,1.000000,0.008046,0.000182,0.504329,0.779164,15.808232,108993.960937,16.291547,-237.703125,0.000000
331964.00,2,1.000000,0.008046,0.000182,0.504329,0.779164,15.808232,108993.960937,16.291547,-237.703125,0.000000
332963.00,2,1.000000,0.005605,0.000000,0.507076,0.827442,15.876899,109467.406250,16.259319,-239.703125,0.000000
332963.00,2,1.000000,0.005605,0.000000,0.507076,0.827442,15.876899,109467.406250,16.259319,-239.703125,0.000000
333963.00,2,1.000000,0.003163,0.000000,0.509823,0.875722,15.945569,109940.867187,16.247600,-241.703125,0.000000
333963.00,2,1.000000,0.003163,0.000000,0.509823,0.875722,15.945569,109940.867187,16.247600,-241.703125,0.000000
334963.00,2,1.000000,0.000721,0.000000,0.511471,0.904689,15.986770,110224.937500,16.250530,-239.703125,0.000000
334963.00,2,1.000000,0.000721,0.000000,0.511471,0.904689,15.986770,110224.937500,16.250530,-239.703125,0.000000
335962.00,2,1.000000,-0.000000,0.000000,0.512295,0.919173,16.007369,110366.976562,17.161718,-243.703125,0.000000
335962.00,2,1.000000,-0.000000,0.000000,0.512295,0.919173,16.007369,110366.976562,17.161718,-243.703125,0.000000
336962.00,2,1.000000,-0.000000,0.004662,0.512020,0.914345,16.000503,110319.632812,17.819473,-241.703125,0.000000
336962.00,2,1.000000,-0.000000,0.004662,0.512020,0.914345,16.000503,110319.632812,17.819473,-241.703125,0.000000
337997.00,2,1.000000,0.002399,0.010572,0.510647,0.890205,15.966169,110082.898437,16.477594,-243.703125,0.000000
337997.00,2,1.000000,0.002399,0.010572,0.510647,0.890205,15.966169,110082.898437,16.477594,-243.703125,0.000000
338961.00,2,1.000000,0.004754,0.007250,0.510097,0.880550,15.952436,109988.210937,16.424856,-245.703125,0.000000
338961.00,2,1.000000,0.004754,0.007250,0.510097,0.880550,15.952436,109988.210937,16.424856,-245.703125,0.000000
339996.00,2,1.000000,0.007242,0.010494,0.508999,0.861239,15.924969,109798.835937,16.501033,-247.703125,0.000000
339996.00,2,1.000000,0.007242,0.010494,0.508999,0.861239,15.924969,109798.835937,16.501033,-247.703125,0.000000
340960.00,2,1.000000,0.009479,0.011267,0.507900,0.841927,15.897501,109609.453125,16.353075,-245.703125,0.000000
340960.00,2,1.000000,0.009479,0.011267,0.507900,0.841927,15.897501,109609.453125,16.353075,-245.703125,0.000000
341960.00,2,1.000000,0.011267,0.012039,0.506801,0.822615,15.870033,109420.062500,17.081146,-247.703125,0.000000
341960.00,2,1.000000,0.011267,0.012039,0.506801,0.822615,15.870033,109420.062500,17.081146,-247.703125,0.000000
342959.00,2,1.000000,0.012039,0.019957,0.504329,0.779164,15.808232,108993.960937,17.210060,-247.703125,0.000000
342959.00,2,1.000000,0.012039,0.019957,0.504329,0.779164,15.808232,108993.960937,17.210060,-247.703125,0.000000
343959.00,2,1.000000,0.014352,0.014550,0.503231,0.759852,15.780764,108804.578125,16.394092,-249.703125,0.000000
343959.00,2,1.000000,0.014352,0.014550,0.503231,0.759852,15.780764,108804.578125,16.394092,-249.703125,0.000000
344958.00,2,1.000000,0.014550,0.011035,0.502956,0.755025,15.773898,108757.234375,17.256938,-249.703125,0.000000
344958.00,2,1.000000,0.014550,0.011035,0.502956,0.755025,15.773898,108757.234375,17.256938,-249.703125,0.000000
345958.00,2,1.000000,0.012237,0.008370,0.503231,0.759852,15.780764,108804.578125,16.385303,-251.703125,0.000000
345958.00,2,1.000000,0.012237,0.008370,0.503231,0.759852,15.780764,108804.578125,16.385303,-251.703125,0.000000
346993.00,2,1.000000,0.009709,0.011035,0.502956,0.755025,15.773898,108757.234375,16.336959,-251.703125,0.000000
346993.00,2,1.000000,0.009709,0.011035,0.502956,0.755025,15.773898,108757.234375,16.336959,-251.703125,0.000000
347957.00,2,1.000000,0.011035,0.000000,0.505428,0.798476,15.835700,109183.343750,17.087005,-251.703125,0.000000
347957.00,2,1.000000,0.011035,0.000000,0.505428,0.798476,15.835700,109183.343750,17.087005,-251.703125,0.000000
348992.00,2,1.000000,0.008636,0.006632,0.505703,0.803304,15.842566,109230.687500,16.328170,-253.703125,0.000000
348992.00,2,1.000000,0.008636,0.006632,0.505703,0.803304,15.842566,109230.687500,16.328170,-253.703125,0.000000
349956.00,2,1.000000,0.006632,0.005010,0.506252,0.812959,15.856300,109325.375000,16.974206,-253.703125,0.000000
349956.00,2,1.000000,0.006632,0.005010,0.506252,0.812959,15.856300,109325.375000,16.974206,-253.703125,0.000000
350956.00,2,1.000000,0.005010,0.003195,0.507076,0.827442,15.876899,109467.406250,17.097261,-251.703125,0.000000
350956.00,2,1.000000,0.005010,0.003195,0.507076,0.827442,15.876899,109467.406250,17.097261,-251.703125,0.000000
351956.00,2,1.000000,0.003195,0.000000,0.508449,0.851582,15.911234,109704.140625,17.069427,-255.703125,0.000000
351956.00,2,1.000000,0.003195,0.000000,0.508449,0.851582,15.911234,109704.140625,17.069427,-255.703125,0.000000
352956.00,2,1.000000,0.000882,0.008795,0.507900,0.841927,15.897501,109609.453125,16.317916,-255.703125,0.000000
352956.00,2,1.000000,0.000882,0.008795,0.507900,0.841927,15.897501,109609.453125,16.317916,-255.703125,0.000000
